topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,175,False,0.4269539713859558,0.3712804913520813,0.2969138026237488,0.49408969283103943
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,176,False,0.5375075936317444,0.5334474444389343,0.6422597169876099,0.6014161109924316
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,177,True,0.5838043689727783,0.5464670062065125,0.6142042875289917,0.4070134460926056
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,178,False,0.5927905440330505,0.5864973664283752,0.6471628546714783,0.6528785228729248
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,179,False,0.50789874792099,0.5098808407783508,0.6530637145042419,0.5742512941360474
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,180,False,0.5436066389083862,0.5666096806526184,0.6151726245880127,0.5965816974639893
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,181,False,0.5213590860366821,0.47961533069610596,0.5098271369934082,0.4868675470352173
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,182,False,0.4676448404788971,0.5365161299705505,0.5670574307441711,0.530194103717804
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,183,False,0.5113072991371155,0.5519238114356995,0.35795384645462036,0.4851624667644501
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,184,True,0.5091857314109802,0.46651461720466614,0.6952999830245972,0.6306105852127075
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,185,False,0.4479850232601166,0.551357090473175,0.5198431611061096,0.6049367189407349
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,186,False,0.6289311051368713,0.5940919518470764,0.639657735824585,0.5883421897888184
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,187,False,0.5010115504264832,0.4941571354866028,0.47048142552375793,0.6363388299942017
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,188,False,0.5992769598960876,0.653153121471405,0.7250475883483887,0.6117127537727356
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,189,False,0.652699887752533,0.6307241916656494,0.748659074306488,0.5206226110458374
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,190,False,0.5700681805610657,0.4557591378688812,0.49638107419013977,0.5705453157424927
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,191,False,0.6944485306739807,0.5948532223701477,0.5982954502105713,0.712979793548584
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,192,False,0.49906808137893677,0.5371001362800598,0.5876264572143555,0.5434155464172363
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,193,False,0.6877740025520325,0.6146748661994934,0.4208161532878876,0.716970682144165
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,194,False,0.7741959095001221,0.7109096050262451,0.4941050708293915,0.49797168374061584
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,195,True,0.4957405924797058,0.5512323379516602,0.5158666968345642,0.4313853681087494
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,196,False,0.5375668406486511,0.5685032606124878,0.6025531888008118,0.5884191989898682
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,197,False,0.6611495018005371,0.6456392407417297,0.6923055648803711,0.5483320951461792
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,198,False,0.5621851086616516,0.46854889392852783,0.5615882873535156,0.5323942303657532
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,199,False,0.7170413732528687,0.45327261090278625,0.6023233532905579,0.5089470744132996
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,200,False,0.4763692021369934,0.43385231494903564,0.5813627243041992,0.3774167001247406
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,201,False,0.452604740858078,0.5742102861404419,0.5476511716842651,0.4549536108970642
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,202,False,0.616877019405365,0.5830193161964417,0.617774248123169,0.7249240279197693
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,203,False,0.6948636174201965,0.5948200821876526,0.6723304986953735,0.5529637336730957
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,204,False,0.6431625485420227,0.5998438000679016,0.4911593496799469,0.6354638338088989
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,205,True,0.6235571503639221,0.6049832701683044,0.6615171432495117,0.6939184665679932
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,206,False,0.6231408715248108,0.5979801416397095,0.5802749395370483,0.713035523891449
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,207,False,0.545971155166626,0.5997536182403564,0.7095155119895935,0.64225172996521
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,208,False,0.643160343170166,0.6127691864967346,0.5819748640060425,0.5901371240615845
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,209,False,0.6842208504676819,0.6244983077049255,0.6899734735488892,0.6300238370895386
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,210,False,0.6250307559967041,0.6010454297065735,0.5807116627693176,0.6508368253707886
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,211,False,0.5253783464431763,0.4192708134651184,0.5926271677017212,0.3417251408100128
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,212,False,0.6613747477531433,0.6277941465377808,0.607230007648468,0.598802924156189
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,213,False,0.5778669714927673,0.5291863083839417,0.6283372640609741,0.5735106468200684
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,214,False,0.430012583732605,0.51187664270401,0.504281222820282,0.6134486198425293
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,215,True,0.6382126808166504,0.6157349944114685,0.6454664468765259,0.6168234348297119
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,216,False,0.6892728209495544,0.5520036816596985,0.6688250303268433,0.6604088544845581
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,217,True,0.5345994234085083,0.5963507890701294,0.5159380435943604,0.5197335481643677
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,218,False,0.3702658414840698,0.5325132012367249,0.4955923855304718,0.39563432335853577
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,219,False,0.6434075236320496,0.6101827025413513,0.6999322175979614,0.7671929001808167
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,220,True,0.34016066789627075,0.46011728048324585,0.4705311954021454,0.5687292814254761
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,221,True,0.431599497795105,0.456684410572052,0.46982064843177795,0.46153077483177185
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,222,False,0.6161653399467468,0.679199755191803,0.7004089951515198,0.6735795736312866
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,223,False,0.5254448056221008,0.5788441896438599,0.5686438083648682,0.5908600091934204
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,224,False,0.5455154776573181,0.5398811101913452,0.5358892679214478,0.5497248768806458
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,225,False,0.6302262544631958,0.49607592821121216,0.6830027103424072,0.5219396948814392
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,226,False,0.5681961178779602,0.5799610018730164,0.5236667394638062,0.6236036419868469
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,227,False,0.6566407084465027,0.5294564366340637,0.5249441862106323,0.5892149806022644
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,228,False,0.5504059195518494,0.5757248997688293,0.6028691530227661,0.6846697926521301
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,229,True,0.3965364992618561,0.46577000617980957,0.5147114992141724,0.49483951926231384
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,230,False,0.5281476378440857,0.4512747526168823,0.5086537599563599,0.4003729522228241
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,231,False,0.3643300533294678,0.6293427348136902,0.6038255095481873,0.6074714660644531
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,232,False,0.6583768725395203,0.613044798374176,0.6529397964477539,0.5715185403823853
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,233,False,0.6542953252792358,0.6822533011436462,0.6047760248184204,0.7156372666358948
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,234,True,0.4849764108657837,0.543335497379303,0.48830297589302063,0.5046933889389038
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,235,False,0.6235499978065491,0.5373741984367371,0.6322534084320068,0.5918105840682983
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,236,False,0.7021657228469849,0.7376373410224915,0.6269893646240234,0.6836429834365845
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,237,False,0.5612924098968506,0.6744248270988464,0.5296186208724976,0.6634106636047363
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,238,False,0.6230541467666626,0.5987511277198792,0.6838109493255615,0.6636053323745728
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,239,True,0.4986956715583801,0.5177380442619324,0.505445659160614,0.6027171611785889
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,240,True,0.5854013562202454,0.590008556842804,0.6107469201087952,0.6258230805397034
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,241,False,0.48005419969558716,0.5260726809501648,0.43950924277305603,0.5361551642417908
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,242,False,0.5994901061058044,0.6908475160598755,0.7482961416244507,0.6976965665817261
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,243,False,0.4088817834854126,0.5559104084968567,0.6493955850601196,0.6026793122291565
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,244,True,0.7474181652069092,0.5915141701698303,0.7040936350822449,0.719142496585846
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,245,False,0.7256744503974915,0.5700932741165161,0.6492640972137451,0.581433892250061
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,246,False,0.46006882190704346,0.4337616264820099,0.34919655323028564,0.3168184161186218
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,247,False,0.6466886401176453,0.592119038105011,0.7417863607406616,0.6655084490776062
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,248,False,0.4217400550842285,0.4517281949520111,0.46290916204452515,0.40812769532203674
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,249,False,0.533453643321991,0.5922391414642334,0.5585741996765137,0.6360628604888916
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,250,False,0.5883287787437439,0.6372658610343933,0.571847140789032,0.5988122820854187
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,251,False,0.6211459040641785,0.560732364654541,0.6639896631240845,0.6658124923706055
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,252,False,0.49006372690200806,0.43523702025413513,0.601587176322937,0.40013888478279114
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,253,False,0.48936372995376587,0.571222722530365,0.5786746740341187,0.5389937162399292
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,254,True,0.21912264823913574,0.4404798448085785,0.4939076006412506,0.39084094762802124
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,255,False,0.5184071063995361,0.6561018824577332,0.5452572703361511,0.7185486555099487
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,256,False,0.6384416222572327,0.49801909923553467,0.6701074838638306,0.5942755341529846
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,257,True,0.6722095608711243,0.6196677088737488,0.5630296468734741,0.5785779356956482
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,258,False,0.6498652100563049,0.5803913474082947,0.6107826232910156,0.6427502632141113
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,259,False,0.7214180827140808,0.6487535834312439,0.735221266746521,0.7716094255447388
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,260,False,0.6890732645988464,0.6019194722175598,0.5805172324180603,0.7078078985214233
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,261,False,0.6066962480545044,0.490132212638855,0.5764382481575012,0.5459915399551392
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,262,True,0.6852334141731262,0.6244232058525085,0.8034709095954895,0.6713144779205322
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,263,False,0.6754681468009949,0.7197626233100891,0.6155076026916504,0.6239824891090393
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,264,False,0.4548813998699188,0.5955402255058289,0.48449134826660156,0.510283887386322
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,265,False,0.6881582736968994,0.6562873721122742,0.6313811540603638,0.6298196315765381
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,266,False,0.6930695176124573,0.7597639560699463,0.6256123185157776,0.5058116316795349
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,267,False,0.6198667883872986,0.676575779914856,0.5431147813796997,0.677219808101654
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,268,False,0.6903721690177917,0.6645588874816895,0.5340815782546997,0.6845282316207886
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,269,False,0.6052422523498535,0.5649110078811646,0.49061447381973267,0.5739914774894714
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,270,False,0.5691311955451965,0.5468289852142334,0.47446906566619873,0.5795140266418457
Openqa-AI_changes_human_life,qwen3-4b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/500/Openqa-AI_changes_human_life_summary_1.json,271,False,0.6142894625663757,0.556688129901886,0.5642968416213989,0.7030344009399414
